1654322547,1654322549,1,1234,8,8.279047,-3.71201,7.1,170.9,171,0
1654324138,1654324242,1,1234,8,8.2889175,-3.76488,7.2,169.2,169,0
1654324297,1654324299,1,1234,8,8.2898846,-3.770077,7.0,171.5,171,0
1654325678,1654325743,1,1234,8,8.3048334,-3.812565,7.2,149.6,149,0
1654324658,1654326200,1,1234,8,8.2920799,-3.78183,7.1,167.4,167,-127
1654327596,1654327635,1,1234,8,8.3523626,-3.844997,7.1,89.6,90,0
1654327727,1654327729,1,1234,8,8.356678,-3.84484,7.1,89.2,91,127
1654326219,1654328397,1,1234,8,8.313962,-3.828045,7.2,149.4,150,0
1654326375,1654328420,1,1234,8,8.3164873,-3.832607,7.1,145.3,140,-127
1654326627,1654328456,1,1234,8,8.3225031,-3.838423,7.1,130.4,130,-127
1654326948,1654328498,1,1234,8,8.330883,-3.84521,7.1,126.7,122,-127
1654330693,1654331430,1,1234,8,8.4555922,-3.841395,6.7,138.6,156,127
1654330877,1654331520,1,1234,8,8.4552784,-3.84737,7.2,182.8,181,0
1654331428,1654331829,1,1234,8,8.4549618,-3.86577,7.3,180.4,181,0
1654331597,1654331918,1,1234,8,8.4548578,-3.87149,7.3,181.3,180,0
1654331818,1654331957,1,1234,8,8.4547529,-3.879065,7.4,180.9,181,0
1654332486,1654332973,1,1234,8,8.4544678,-3.901513,7.2,180.7,180,0
1654332667,1654333003,1,1234,8,8.4542847,-3.907603,7.1,181.0,180,0
1654333257,1654333791,1,1234,8,8.4536848,-3.92775,7.3,180.2,180,0
1654333466,1654333869,1,1234,8,8.4534769,-3.934807,7.2,183.2,180,0
1654333678,1654333953,1,1234,8,8.4532566,-3.941882,7.1,181.8,181,127
1654333806,1654333958,1,1234,8,8.4530802,-3.946152,7.1,182.2,181,0
1654337659,1654338335,1,1234,8,8.4519253,-4.0731,6.8,179.6,180,0
1654337798,1654338394,1,1234,8,8.4519854,-4.07752,6.8,179.4,181,0
1654337937,1654338631,1,1234,8,8.4520674,-4.08197,6.8,179.6,180,0
1654334957,1654340214,1,1234,8,8.4523916,-3.984493,7.2,181.8,181,0
1654334987,1654340214,1,1234,8,8.4523802,-3.985495,7.1,181.4,180,0
1654334997,1654340214,1,1234,8,8.4523726,-3.985797,7.2,180.4,181,0
1654335265,1654340538,1,1234,8,8.4522524,-3.994772,7.0,179.7,179,0
1654338787,1654343807,1,1234,8,8.4525032,-4.109345,6.9,180.3,180,0
1654348818,1654349092,1,1234,8,8.4985304,-3.910758,8.0,268.4,269,0
1654349081,1654349147,1,1234,8,8.488863,-3.91055,7.7,309.2,323,127
1654349547,1654351810,1,1234,8,8.4763279,-3.898532,8.0,309.0,312,-127
1654350018,1654351996,1,1234,8,8.4628496,-3.88694,8.0,309.6,313,0
1654350208,1654352026,1,1234,8,8.4573898,-3.88224,8.2,309.5,314,127
1654352197,1654352280,1,1234,8,8.4005966,-3.833328,8.0,311.4,314,0
1654351867,1654352293,1,1234,8,8.4099674,-3.841357,8.1,310.4,312,-127
1654352057,1654352362,1,1234,8,8.4045553,-3.836712,8.0,310.6,313,0
1654352057,1654352369,1,1234,8,8.4045553,-3.836712,8.0,310.6,313,0
1654351987,1654353650,1,1234,8,8.4065475,-3.83846,7.9,311.5,313,-127
1654352167,1654353693,1,1234,8,8.4014521,-3.834088,7.9,310.9,315,0
1654353577,1654354305,1,1234,8,8.3641367,-3.797907,8.0,318.8,320,0
1654354738,1654355205,1,1234,8,8.3689651,-3.788308,7.2,88.0,91,0
1654354911,1654355268,1,1234,8,8.3744678,-3.788602,5.7,147.1,177,127
1654355058,1654355321,1,1234,8,8.3736467,-3.793047,7.0,190.4,191,0
1654355058,1654355327,1,1234,8,8.3736467,-3.793047,7.0,190.4,191,0
1654355228,1654355349,1,1234,8,8.3727627,-3.798522,7.0,188.8,189,0
1654355228,1654355350,1,1234,8,8.3727627,-3.798522,7.0,188.8,189,0
1654354453,1654356047,1,1234,8,8.3593826,-3.788398,7.1,98.1,100,0
1654354337,1654356049,1,1234,8,8.3566399,-3.789302,4.6,339.9,11,127
1654354337,1654356050,1,1234,8,8.3566399,-3.789302,4.6,339.9,11,127
1654354274,1654356051,1,1234,8,8.3571177,-3.790093,1.4,325.4,322,0
1654354244,1654356289,1,1234,8,8.3572474,-3.790253,1.5,318.4,321,127
1654354274,1654356290,1,1234,8,8.3571177,-3.790093,1.4,325.4,322,0
1654354143,1654356290,1,1234,8,8.3577099,-3.790835,1.6,319.6,318,0
1654353924,1654356292,1,1234,8,8.3590651,-3.792405,2.4,317.1,318,0
1654353943,1654356292,1,1234,8,8.3589048,-3.792237,2.4,319.4,318,0
1654353914,1654356294,1,1234,8,8.3591404,-3.792485,2.6,320.2,317,-127
1654357909,1654358557,1,1234,8,8.3576517,-3.883323,6.7,181.3,182,0
1654358067,1654358617,1,1234,8,8.3574018,-3.888348,6.8,180.7,182,0
1654358197,1654358669,1,1234,8,8.3571949,-3.89245,6.7,182.7,183,0
1654360098,1654362011,1,1234,8,8.3381748,-3.90786,6.5,165.9,173,127
1654360108,1654362011,1,1234,8,8.3382196,-3.908155,6.7,171.8,179,127
1654360086,1654362012,1,1234,8,8.3380775,-3.907512,6.4,148.2,168,127
1654360089,1654362012,1,1234,8,8.3381128,-3.907593,6.4,151.9,170,127
1654360098,1654362012,1,1234,8,8.3381748,-3.90786,6.5,165.9,173,127
1654360072,1654362012,1,1234,8,8.3378325,-3.907155,6.7,124.1,148,127
1654360005,1654362013,1,1234,8,8.3358221,-3.90645,7.0,119.5,123,0
1654360069,1654362014,1,1234,8,8.3377676,-3.90709,6.8,119.7,144,127
1654359945,1654362014,1,1234,8,8.3341351,-3.905657,5.6,116.9,120,0
1654359952,1654362014,1,1234,8,8.3343229,-3.90574,6.0,115.4,120,0
1654359918,1654362015,1,1234,8,8.3335829,-3.905307,4.3,141.6,132,-127
1654359922,1654362015,1,1234,8,8.333643,-3.905348,4.6,137.6,131,-127
1654359938,1654362015,1,1234,8,8.3339548,-3.905577,5.3,124.8,120,-127
1654359942,1654362015,1,1234,8,8.3340549,-3.905628,5.5,121.5,119,-127
1654359896,1654362015,1,1234,8,8.3334026,-3.904897,4.1,194.7,163,-127
1654359906,1654362015,1,1234,8,8.3334246,-3.905097,4.0,175.6,144,-127
1654359892,1654362015,1,1234,8,8.3334122,-3.904823,4.3,205.4,173,-127
1654359906,1654362015,1,1234,8,8.3334246,-3.905097,4.0,175.6,144,-127
1654359918,1654362015,1,1234,8,8.3335829,-3.905307,4.3,141.6,132,-127
1654359934,1654362015,1,1234,8,8.3338633,-3.905527,5.2,129.0,122,-127
1654359938,1654362015,1,1234,8,8.3339548,-3.905577,5.3,124.8,120,-127
1654359942,1654362015,1,1234,8,8.3340549,-3.905628,5.5,121.5,119,-127
1654359948,1654362015,1,1234,8,8.3342171,-3.905693,5.8,116.2,120,0
1654359878,1654362015,1,1234,8,8.33356,-3.904558,4.7,233.6,200,-127
1654359892,1654362016,1,1234,8,8.3334122,-3.904823,4.3,205.4,173,-127
1654359872,1654362016,1,1234,8,8.3336554,-3.904477,5.0,247.7,215,-127
1654359842,1654362016,1,1234,8,8.3344097,-3.904438,6.9,307.6,278,-127
1654359845,1654362016,1,1234,8,8.3343229,-3.904405,6.5,299.4,271,-127
1654359872,1654362017,1,1234,8,8.3336554,-3.904477,5.0,247.7,215,-127
1654375748,1654375787,1,1234,8,8.34554,-3.928093,0.4,4.1,117,0
1654377716,1654377748,1,1234,8,8.3462172,-3.921652,0.8,7.5,93,0
1654377876,1654377966,1,1234,8,8.3462572,-3.921123,0.7,2.7,96,0
1654377867,1654378764,1,1234,8,8.3462553,-3.921158,0.7,2.2,95,0
1654377867,1654378775,1,1234,8,8.3462553,-3.921158,0.7,2.2,95,0
1654378006,1654378941,1,1234,8,8.3462648,-3.920703,0.7,4.5,105,0
1654378006,1654378947,1,1234,8,8.3462648,-3.920703,0.7,4.5,105,0
1654379608,1654380032,1,1234,8,8.3467703,-3.915732,0.6,10.1,121,0
1654378146,1654380762,1,1234,8,8.3463078,-3.920318,0.5,9.5,114,0
1654378187,1654380762,1,1234,8,8.3463221,-3.920185,0.8,9.5,114,0
1654381536,1654384105,1,1234,8,8.3473368,-3.909845,0.7,11.0,108,0
1654381406,1654384106,1,1234,8,8.3472519,-3.910255,0.7,6.4,104,0
1654381416,1654384106,1,1234,8,8.3472548,-3.91023,0.4,1.6,105,0
1654381446,1654384106,1,1234,8,8.3472834,-3.910112,0.6,11.1,106,0
1654381456,1654384106,1,1234,8,8.3472834,-3.910093,0.5,11.6,107,0
1654397077,1654397139,1,1234,8,8.3455124,-3.850935,0.9,3.4,96,0
1654398899,1654398986,1,1234,8,8.3453569,-3.84315,0.8,1.8,83,0
1654392434,1654399027,1,1234,8,8.3479929,-3.869323,0.8,339.9,83,0
1654398339,1654399139,1,1234,8,8.345233,-3.84567,0.8,359.9,98,0
1654400568,1654401244,1,1234,8,8.3456402,-3.836357,0.8,4.9,84,0
1654400757,1654401313,1,1234,8,8.3457298,-3.83562,0.9,5.3,90,0
1654400797,1654401327,1,1234,8,8.3457518,-3.83548,0.8,5.3,90,0
1654399916,1654402075,1,1234,8,8.3457479,-3.838962,0.8,359.5,95,0
1654399936,1654402075,1,1234,8,8.3457451,-3.838878,0.8,1.5,94,0
1654399897,1654402076,1,1234,8,8.345747,-3.839043,0.6,358.8,97,0
1654399915,1654402076,1,1234,8,8.3457479,-3.838962,0.8,359.5,95,0
1654399975,1654402077,1,1234,8,8.3457451,-3.838717,0.9,359.3,92,0
1654399837,1654402077,1,1234,8,8.3457432,-3.839293,0.6,2.4,98,0
1654399846,1654402077,1,1234,8,8.3457479,-3.839238,1.0,5.9,98,0
1654399776,1654402078,1,1234,8,8.3457222,-3.839538,0.8,5.7,99,0
1654399966,1654402081,1,1234,8,8.3457451,-3.838752,0.9,358.9,93,-127
1654399976,1654402082,1,1234,8,8.3457451,-3.838717,0.9,359.3,92,0
1654405258,1654405375,1,1234,8,8.3442249,-3.821292,0.6,337.8,116,0
1654405417,1654405419,1,1234,8,8.344038,-3.820802,0.6,328.6,104,0
1654407377,1654407448,1,1234,8,8.3483849,-3.785353,6.9,278.5,277,0
1654406004,1654407651,1,1234,8,8.3433952,-3.818877,0.8,345.5,78,0
1654405955,1654407652,1,1234,8,8.3434334,-3.819045,0.6,347.7,78,0
1654406004,1654407653,1,1234,8,8.3433952,-3.818877,0.8,345.5,78,0
1654405823,1654407656,1,1234,8,8.3435402,-3.81948,0.8,345.8,80,0
1654407677,1654407678,1,1234,8,8.3383417,-3.784482,7.2,276.8,277,0
1654400156,1654408008,1,1234,8,8.3456879,-3.837998,1.0,351.7,77,-127
1654400116,1654408009,1,1234,8,8.3457031,-3.838157,1.0,355.3,82,0
1654400096,1654408009,1,1234,8,8.3457174,-3.83824,0.8,352.2,83,-127
1654400036,1654408010,1,1234,8,8.3457403,-3.838472,0.8,357.6,89,0
1654408387,1654408617,1,1234,8,8.3297997,-3.774828,7.3,39.0,45,0
1654408399,1654408618,1,1234,8,8.3300371,-3.774532,7.2,39.0,44,127
1654408399,1654408621,1,1234,8,8.3300371,-3.774532,7.2,39.0,44,127
1654408538,1654408639,1,1234,8,8.3329868,-3.770757,7.3,36.5,43,0
1654410041,1654410044,1,1234,8,8.3649578,-3.730543,5.6,339.8,312,-127
1654410197,1654410476,1,1234,8,8.3605318,-3.72863,7.1,282.4,274,-127
1654410491,1654410497,1,1234,8,8.3511477,-3.72709,6.8,335.9,0,127
1654410617,1654410620,1,1234,8,8.3538427,-3.725115,6.8,77.6,84,0
1654409506,1654411369,1,1234,8,8.3533134,-3.744078,7.4,43.5,48,-127
1654409777,1654411383,1,1234,8,8.359623,-3.737207,7.5,42.0,48,0
1654409915,1654411398,1,1234,8,8.3628769,-3.733703,7.4,41.8,49,0
1654409290,1654411502,1,1234,8,8.3481627,-3.749532,7.3,41.8,49,0
1654409637,1654411523,1,1234,8,8.3563528,-3.740753,7.3,43.5,49,0
1654411246,1654413410,1,1234,8,8.373683,-3.719188,7.1,74.2,80,0
1654411246,1654413412,1,1234,8,8.373683,-3.719188,7.1,74.2,80,0
1654412016,1654413685,1,1234,8,8.3985882,-3.714778,7.0,83.6,91,0
1654414269,1654414847,1,1234,8,8.4715118,-3.706663,7.1,83.6,91,0
1654414457,1654414927,1,1234,8,8.4776516,-3.70598,7.0,83.0,90,0
1654414887,1654415037,1,1234,8,8.4917717,-3.704377,7.1,83.4,91,0
1654414717,1654415046,1,1234,8,8.4862299,-3.70501,7.1,84.3,90,0
1654413668,1654415436,1,1234,8,8.4518833,-3.708942,7.1,82.2,91,0
1654413468,1654415395,1,1234,8,8.4453783,-3.709745,7.0,82.9,90,0
1654415378,1654416216,1,1234,8,8.5078773,-3.70257,7.1,83.1,90,0
1654415518,1654416344,1,1234,8,8.512475,-3.70203,7.1,83.8,91,-127
1654416787,1654416822,1,1234,8,8.5541153,-3.696693,7.0,84.3,91,0
1654416928,1654416946,1,1234,8,8.5586519,-3.69616,6.9,84.2,91,0
1654419186,1654424707,1,1234,8,8.6012354,-3.67724,6.8,93.9,100,0
1654422077,1654427090,1,1234,8,8.6931629,-3.681958,6.8,93.4,101,0
1654422087,1654427090,1,1234,8,8.6934776,-3.681978,6.8,92.2,101,0
1654421957,1654427092,1,1234,8,8.6893797,-3.68177,6.8,92.2,101,0
1654435327,1654436885,1,1234,8,8.6679068,-3.547637,7.8,306.8,307,-127
1654436578,1654437702,1,1234,8,8.6319265,-3.520097,7.7,308.6,308,0
1654435926,1654437812,1,1234,8,8.6504946,-3.534505,7.7,307.3,307,0
1654435926,1654437813,1,1234,8,8.6504946,-3.534505,7.7,307.3,307,0
1654435914,1654437814,1,1234,8,8.6508427,-3.534763,7.7,308.1,307,0
1654437567,1654438231,1,1234,8,8.6037073,-3.498403,7.8,306.2,308,127
1654437717,1654438305,1,1234,8,8.5993681,-3.49514,7.7,305.6,308,127
1654438177,1654438478,1,1234,8,8.5861368,-3.485043,7.7,308.5,308,0
1654439196,1654439601,1,1234,8,8.556447,-3.463423,7.7,315.1,318,0
1654440757,1654441495,1,1234,8,8.5167818,-3.422613,7.8,316.0,318,0
1654441705,1654443782,1,1234,8,8.493125,-3.39809,7.7,316.8,317,0
1654441724,1654443782,1,1234,8,8.4926577,-3.397593,7.7,316.1,317,0
1654441705,1654443782,1,1234,8,8.493125,-3.39809,7.7,316.8,317,0
1654441724,1654443783,1,1234,8,8.4926577,-3.397593,7.7,316.1,317,0
1654441614,1654443784,1,1234,8,8.495368,-3.400463,7.7,315.9,318,127
1654455898,1654455899,1,1234,8,8.6155071,-3.280173,0.4,326.2,107,0
1654456658,1654456706,1,1234,8,8.6148653,-3.278227,0.4,336.0,95,0
1654458007,1654458012,1,1234,8,8.6138868,-3.274598,0.7,347.5,116,127
1654458158,1654458591,1,1234,8,8.6137829,-3.274172,0.6,352.3,117,0
1654458588,1654458620,1,1234,8,8.6134768,-3.27298,0.5,346.7,119,-127
1654458728,1654459620,1,1234,8,8.6133804,-3.272622,0.5,346.6,112,0
1654460148,1654460611,1,1234,8,8.6126833,-3.268425,0.6,341.9,120,0
1654460628,1654460632,1,1234,8,8.6123934,-3.266987,0.5,346.6,115,0
1654460496,1654460689,1,1234,8,8.6124601,-3.267387,0.6,345.9,117,0
1654460758,1654460759,1,1234,8,8.6123829,-3.266595,0.7,1.4,116,0
1654462738,1654462770,1,1234,8,8.6115732,-3.260292,0.6,344.4,114,0
1654462517,1654462964,1,1234,8,8.61166,-3.260978,0.6,351.1,121,127
1654462307,1654464950,1,1234,8,8.6117277,-3.26164,0.6,352.5,131,0
1654464677,1654467369,1,1234,8,8.6106424,-3.253583,0.8,350.1,118,0
1654464695,1654467369,1,1234,8,8.61063,-3.253517,0.9,355.6,119,0
1654464746,1654467369,1,1234,8,8.6105947,-3.253345,0.6,336.7,119,-127
1654467988,1654470696,1,1234,8,8.6072979,-3.243078,0.8,348.0,121,127
1654467998,1654470696,1,1234,8,8.6072874,-3.243047,0.9,348.3,120,-127
1654468017,1654470696,1,1234,8,8.6072674,-3.24298,0.8,346.3,119,0
1654468137,1654470697,1,1234,8,8.6071253,-3.242557,0.7,332.2,119,0
1654477859,1654477992,1,1234,8,8.6067648,-3.212695,0.7,20.5,137,0
1654479218,1654479923,1,1234,8,8.607563,-3.207752,0.9,6.4,135,0
1654478908,1654479946,1,1234,8,8.6074877,-3.208958,0.7,358.2,136,0
1654479918,1654480078,1,1234,8,8.6080523,-3.205097,0.9,20.7,141,0
1654480047,1654480125,1,1234,8,8.6081848,-3.204642,0.8,21.6,141,0
1654481266,1654481851,1,1234,8,8.6094866,-3.200395,0.8,18.8,140,0
1654481407,1654481904,1,1234,8,8.6096535,-3.199898,0.7,16.8,139,0
1654481686,1654482058,1,1234,8,8.6099625,-3.1989,0.7,12.4,139,0
1654481837,1654482090,1,1234,8,8.6101084,-3.198388,0.8,16.3,137,127
1654482338,1654482585,1,1234,8,8.6106453,-3.196593,0.8,16.8,142,0
1654483938,1654484023,1,1234,8,8.6124849,-3.191217,0.8,16.6,133,-127
1654483488,1654484171,1,1234,8,8.6120119,-3.19271,0.7,17.7,139,0
1654483657,1654484235,1,1234,8,8.6121969,-3.19215,0.9,23.7,135,-127
1654483657,1654484240,1,1234,8,8.6121969,-3.19215,0.9,23.7,135,-127
1654483799,1654484292,1,1234,8,8.6123524,-3.191685,0.6,19.2,133,-127
1654479835,1654485249,1,1234,8,8.6079597,-3.205412,0.6,12.9,141,0
1654479835,1654485249,1,1234,8,8.6079597,-3.205412,0.6,12.9,141,0
1654479865,1654485249,1,1234,8,8.6079969,-3.205297,0.8,17.0,141,0
1654479715,1654485252,1,1234,8,8.6078367,-3.205855,0.9,20.1,136,0
1654479865,1654485253,1,1234,8,8.6079969,-3.205297,0.8,17.0,141,0
1654479685,1654485254,1,1234,8,8.6078053,-3.205982,0.7,5.0,135,-127
1654479685,1654485256,1,1234,8,8.6078053,-3.205982,0.7,5.0,135,-127
1654479934,1654485257,1,1234,8,8.6080685,-3.205037,0.7,9.2,142,0
1654480044,1654485259,1,1234,8,8.6081848,-3.204642,0.8,21.6,141,0
1654480044,1654485265,1,1234,8,8.6081848,-3.204642,0.8,21.6,141,0
1654480065,1654485266,1,1234,8,8.6081982,-3.204567,0.9,18.7,141,0
1654482485,1654485303,1,1234,8,8.6108332,-3.196093,0.6,16.6,146,0
1654482455,1654485310,1,1234,8,8.6107883,-3.196188,0.7,17.8,144,0
1654485746,1654486385,1,1234,8,8.614522,-3.184148,0.8,9.6,135,0
1654485877,1654486444,1,1234,8,8.6145983,-3.183672,0.8,10.7,131,0
1654488223,1654490221,1,1234,8,8.6173477,-3.17357,0.9,11.4,133,0
1654488245,1654490221,1,1234,8,8.6173677,-3.173483,0.9,11.8,134,0
1654488283,1654490221,1,1234,8,8.6173868,-3.173328,0.8,5.0,135,0
1654488294,1654490221,1,1234,8,8.617383,-3.173288,0.8,0.5,135,0
1654488305,1654490221,1,1234,8,8.6173983,-3.17325,0.7,7.2,135,0
1654488224,1654490227,1,1234,8,8.6173477,-3.17357,0.9,11.4,133,0
1654488246,1654490227,1,1234,8,8.6173677,-3.173483,0.9,11.8,134,0
1654488185,1654490227,1,1234,8,8.6173353,-3.173723,0.9,16.1,131,0
1654488205,1654490227,1,1234,8,8.6173449,-3.173643,1.0,12.4,132,0
1654488414,1654490228,1,1234,8,8.617445,-3.172843,0.6,2.7,137,0
1654488375,1654490229,1,1234,8,8.6174316,-3.17298,0.8,9.1,137,0
1654488315,1654490229,1,1234,8,8.6173983,-3.173222,0.6,3.3,135,0
1654488325,1654490229,1,1234,8,8.6174021,-3.173177,0.8,6.4,136,0
1654488354,1654490229,1,1234,8,8.6174221,-3.173052,0.9,14.5,137,0
1654488394,1654490230,1,1234,8,8.6174355,-3.172905,0.8,10.7,136,0
1654488284,1654490230,1,1234,8,8.6173868,-3.173328,0.8,5.0,135,0
1654482545,1654490547,1,1234,8,8.6109152,-3.19589,0.7,24.3,145,0
1654482566,1654490547,1,1234,8,8.6109467,-3.195822,0.9,24.0,145,0
1654482575,1654490547,1,1234,8,8.6109571,-3.195795,0.6,23.4,144,-127
1654482515,1654490547,1,1234,8,8.6108866,-3.195983,0.8,23.9,147,0
1654482527,1654490547,1,1234,8,8.6108923,-3.195953,0.6,16.0,146,-127
1654482514,1654490547,1,1234,8,8.6108866,-3.195983,0.8,23.9,147,0
1654482565,1654490547,1,1234,8,8.6109467,-3.195822,0.9,24.0,145,0
1654488766,1654496460,1,1234,8,8.6177282,-3.171562,0.8,20.0,142,0
1654488514,1654496464,1,1234,8,8.617507,-3.17246,0.8,12.3,138,0
1654488395,1654496466,1,1234,8,8.6174355,-3.172905,0.8,10.7,136,0
1654502778,1654503028,1,1234,8,8.9310932,-3.253442,7.2,103.5,109,0
1654503667,1654504010,1,1234,8,8.9598932,-3.261042,7.3,104.4,110,0
1654503887,1654504082,1,1234,8,8.9670582,-3.26291,7.1,104.5,110,0
1654504018,1654504125,1,1234,8,8.9713001,-3.264027,7.1,105.1,110,0
1654504768,1654505088,1,1234,8,8.9956026,-3.270063,7.2,104.3,109,0
1654505878,1654505902,1,1234,8,9.0321417,-3.278848,7.3,104.8,111,127
1654505407,1654506141,1,1234,8,9.016573,-3.275202,7.2,102.8,108,0
1654505559,1654506191,1,1234,8,9.0215416,-3.276403,7.2,103.0,109,0
1654506018,1654506148,1,1234,8,9.036727,-3.279955,7.3,102.4,110,0
1654506187,1654511011,1,1234,8,9.0424271,-3.281427,7.4,104.2,110,0
1654506196,1654511011,1,1234,8,9.0426846,-3.281508,7.3,105.9,110,0
1654508680,1654513463,1,1234,8,9.1067352,-3.311285,5.7,162.9,147,-127
1654508684,1654513463,1,1234,8,9.1067772,-3.31135,5.6,157.1,142,-127
1654508697,1654513464,1,1234,8,9.1069899,-3.311632,5.6,140.0,125,-127
1654508700,1654513464,1,1234,8,9.10707,-3.311692,5.5,132.7,121,-127
1654508717,1654513464,1,1234,8,9.1074123,-3.311877,5.0,115.4,115,127
1654508597,1654513464,1,1234,8,9.1077671,-3.309692,5.7,274.1,259,-127
1654508466,1654513466,1,1234,8,9.107913,-3.312145,6.2,91.4,75,-127
1654508510,1654513466,1,1234,8,9.1088734,-3.311378,6.1,30.6,15,-127
1654508537,1654513467,1,1234,8,9.1089535,-3.310648,6.0,356.6,339,-127
1654508553,1654513467,1,1234,8,9.1087732,-3.310208,5.9,333.2,318,-127
1654508387,1654513467,1,1234,8,9.1061773,-3.310662,7.0,149.1,152,0
1654508406,1654513467,1,1234,8,9.106493,-3.311183,6.9,148.7,152,0
1654508420,1654513468,1,1234,8,9.1067247,-3.311567,6.8,148.0,142,-127
1654508450,1654513468,1,1234,8,9.1074181,-3.31211,6.3,115.7,99,-127
1654508256,1654513468,1,1234,8,9.104023,-3.306967,7.0,148.0,153,0
1654508316,1654513469,1,1234,8,9.1049995,-3.308678,7.0,151.2,153,0
1654508136,1654513470,1,1234,8,9.1020403,-3.303538,7.0,150.3,154,0
1654524249,1654524438,1,1234,8,9.4485283,-3.405842,6.1,170.8,173,0
1654523625,1654525367,1,1234,8,9.4366751,-3.399508,7.2,83.9,89,0
1654523625,1654525368,1,1234,8,9.4366751,-3.399508,7.2,83.9,89,0
1654523334,1654525372,1,1234,8,9.4270678,-3.400487,7.1,83.7,90,0
1654523808,1654525824,1,1234,8,9.4426832,-3.398855,7.2,84.6,90,0
1654525887,1654526517,1,1234,8,9.4632673,-3.417828,7.0,93.9,100,0
1654526960,1654527600,1,1234,8,9.4976873,-3.421143,6.3,125.9,137,127
1654527109,1654527646,1,1234,8,9.5014429,-3.423592,6.8,116.5,121,0
1654527257,1654527714,1,1234,8,9.5057373,-3.425582,6.9,114.1,118,0
1654527315,1654531028,1,1234,8,9.5074902,-3.426313,6.8,113.0,119,0
1654527297,1654531029,1,1234,8,9.5069284,-3.426088,6.9,113.3,119,0
1654527315,1654531030,1,1234,8,9.5074902,-3.426313,6.8,113.0,119,0
1654527275,1654531032,1,1234,8,9.50632,-3.425818,6.8,111.1,119,0
1654527055,1654531033,1,1234,8,9.4999781,-3.422845,6.7,114.6,121,0
1654527054,1654531033,1,1234,8,9.4999781,-3.422845,6.7,114.6,121,0
1654526875,1654531034,1,1234,8,9.4950876,-3.420645,6.8,94.1,101,0
1654526855,1654531035,1,1234,8,9.4944715,-3.420593,7.0,92.7,100,0
1654526874,1654531036,1,1234,8,9.4950876,-3.420645,6.8,94.1,101,0
1654529123,1654531242,1,1234,8,9.5606871,-3.448458,7.0,109.3,117,0
1654529074,1654531242,1,1234,8,9.5592279,-3.44789,6.9,112.1,119,0
1654529044,1654531243,1,1234,8,9.5583401,-3.447515,6.9,111.0,120,0
1654529063,1654531243,1,1234,8,9.558898,-3.447757,6.9,113.5,120,0
1654528984,1654531243,1,1234,8,9.5565481,-3.446795,6.9,113.4,120,0
1654528993,1654531244,1,1234,8,9.5568123,-3.446905,6.9,112.9,119,0
1654528954,1654531245,1,1234,8,9.5556574,-3.446425,7.0,111.2,118,0
1654528974,1654531246,1,1234,8,9.5562181,-3.44665,6.9,111.4,120,0
1654528913,1654531247,1,1234,8,9.5544329,-3.445953,6.9,112.1,117,0
1654545827,1654545849,1,1234,8,9.7444754,-3.585583,0.4,351.2,117,0
1654547778,1654547788,1,1234,8,9.7440023,-3.580458,0.5,347.9,99,0
1654547337,1654547877,1,1234,8,9.744072,-3.581737,0.4,359.7,117,0
1654547607,1654547924,1,1234,8,9.7440968,-3.58091,0.7,355.8,108,0
1654549647,1654550073,1,1234,8,9.7430534,-3.575175,0.5,346.7,98,0
1654549317,1654551446,1,1234,8,9.7432775,-3.576047,0.4,333.4,84,0
1654549006,1654551447,1,1234,8,9.7436676,-3.57683,0.4,327.2,88,0
1654549217,1654551448,1,1234,8,9.7433996,-3.576303,0.4,329.1,85,0
1654548907,1654551449,1,1234,8,9.7437868,-3.577103,0.7,341.5,92,0
1654555787,1654555821,1,1234,8,9.7361479,-3.560167,0.4,320.2,5,0
1654555997,1654556004,1,1234,8,9.7358418,-3.559775,0.5,347.9,4,0
1654556288,1654556291,1,1234,8,9.7354097,-3.559123,0.6,332.9,10,127
1654556528,1654556730,1,1234,8,9.7350531,-3.558533,0.6,341.6,13,-127
1654554717,1654557253,1,1234,8,9.7378035,-3.562147,0.7,335.2,28,-127
1654554767,1654557253,1,1234,8,9.7377319,-3.562045,0.5,322.2,28,0
1654554777,1654557253,1,1234,8,9.7377081,-3.562017,0.7,331.2,28,0
1654554537,1654557253,1,1234,8,9.7380619,-3.562537,0.5,322.9,30,0
1654554586,1654557254,1,1234,8,9.7379999,-3.562435,0.4,313.4,30,0
1654554618,1654557254,1,1234,8,9.737958,-3.562367,0.5,327.7,29,0
1654558128,1654558646,1,1234,8,9.7328568,-3.554413,0.6,332.5,358,0
1654558438,1654558682,1,1234,8,9.7324753,-3.553685,0.6,331.8,7,0
1654558768,1654559104,1,1234,8,9.7320671,-3.553017,0.4,332.6,11,0
1654559338,1654560947,1,1234,8,9.7314529,-3.551657,0.6,343.4,2,0
1654559037,1654560873,1,1234,8,9.7317533,-3.5524,0.5,346.0,4,0
1654558898,1654560886,1,1234,8,9.7319078,-3.552732,0.4,327.8,7,0
1654558898,1654560890,1,1234,8,9.7319078,-3.552732,0.4,327.8,7,0
1654559177,1654561040,1,1234,8,9.7316122,-3.552052,0.7,344.9,6,0
1654560527,1654560760,1,1234,8,9.7300377,-3.549103,0.4,314.6,12,0
1654560777,1654560848,1,1234,8,9.7296867,-3.548652,0.3,309.7,357,-127
1654562226,1654562289,1,1234,8,9.7275953,-3.546345,0.5,351.1,341,0
